"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3AAJC4I4FHLR742IAD9JCYGQ38IZJ0","A10N9D9CBT55DX","Rejected","Tue Sep 25 21:16:28 PDT 2018","Tue Sep 25 21:18:10 PDT 2018","Fri Sep 28 21:18:10 PDT 2018","","Thu Sep 27 01:44:18 PDT 2018","Wrong worker id or survey code","102","0% (0/1)","0% (0/1)","0% (0/1)","A10N9D9CBT55DX"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3AAJC4I4FHLR742IAD9JCYGQ4VGZJ9","A2NSXRT6HN3S2Q","Rejected","Sun Sep 30 19:41:12 PDT 2018","Sun Sep 30 19:41:41 PDT 2018","Wed Oct 03 19:41:41 PDT 2018","","Mon Oct 01 14:46:36 PDT 2018","Wrong worker id or survey code","29","0% (0/1)","0% (0/1)","0% (0/1)","A2NSXRT6HN3S2Q"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3AQF3RZ559B9ESWBPILN02V34JXF6M","A163IXTTEZCCJ6","Approved","Mon Sep 24 20:54:16 PDT 2018","Mon Sep 24 21:02:23 PDT 2018","Thu Sep 27 21:02:23 PDT 2018","Tue Sep 25 19:05:48 PDT 2018","","","487","100% (2/2)","100% (1/1)","0% (0/0)","5k7kibz7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3ATTHHXXWBH67YIXRD0Y3CLFKFRXIV","A1LJKHC0NH9TIX","Submitted","Tue Oct 02 20:43:29 PDT 2018","Tue Oct 02 20:57:51 PDT 2018","Fri Oct 05 20:57:51 PDT 2018","","","","862","0% (0/0)","0% (0/0)","0% (0/0)","9ckrb8bi"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3B1NLC6UG0PN2YABFYQEONMW02APGM","A2OEG1BINFWA20","Approved","Mon Sep 24 17:52:44 PDT 2018","Mon Sep 24 17:54:36 PDT 2018","Thu Sep 27 17:54:36 PDT 2018","Tue Sep 25 19:06:02 PDT 2018","","","112","100% (1/1)","100% (1/1)","0% (0/0)","sva354zq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3B837J3LDPPB4GZHNQOKIW5EPVPSRY","A1VFRCYMWGWWCZ","Approved","Mon Sep 24 17:42:08 PDT 2018","Mon Sep 24 18:24:45 PDT 2018","Thu Sep 27 18:24:45 PDT 2018","Tue Sep 25 19:05:48 PDT 2018","","","2557","100% (1/1)","100% (1/1)","0% (0/0)","5i4dxdj5"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3BDCF01OGYNXX4GDHCJDE6KG2T5YLD","A2T79473SWZ0L6","Approved","Mon Oct 01 08:11:37 PDT 2018","Mon Oct 01 08:25:38 PDT 2018","Thu Oct 04 08:25:38 PDT 2018","Mon Oct 01 14:46:41 PDT 2018","","","841","100% (1/1)","100% (1/1)","100% (1/1)","ykkaa2f2"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3BEFOD78W7M15FKESHWLYUVY7XU4MY","AKIVKZX0MUZ6H","Approved","Mon Oct 01 07:55:36 PDT 2018","Mon Oct 01 07:55:43 PDT 2018","Thu Oct 04 07:55:43 PDT 2018","Mon Oct 01 14:46:39 PDT 2018","","","7","100% (1/1)","100% (1/1)","100% (1/1)","j0g9iwqs"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3BV8HQ2ZZXUEI1F3E2ZVM1KC7SHA6F","A39XD5I3E00YO3","Approved","Mon Sep 24 11:34:28 PDT 2018","Mon Sep 24 11:56:32 PDT 2018","Thu Sep 27 11:56:32 PDT 2018","Tue Sep 25 19:05:49 PDT 2018","","","1324","100% (1/1)","100% (1/1)","0% (0/0)","6sawu0ae"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3BV8HQ2ZZXUEI1F3E2ZVM1KC9ZF6AP","A4F0DRT329TW4","Approved","Sat Sep 29 16:59:55 PDT 2018","Sat Sep 29 17:07:35 PDT 2018","Tue Oct 02 17:07:35 PDT 2018","Sun Sep 30 03:02:15 PDT 2018","","","460","100% (1/1)","100% (1/1)","100% (1/1)","rq4va9mu"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3BXQMRHWK0R0MDET7NN3BYTS63QMUX","A1AZLJ3R5FQ9B7","Approved","Sun Sep 30 04:15:09 PDT 2018","Sun Sep 30 04:24:07 PDT 2018","Wed Oct 03 04:24:07 PDT 2018","Mon Oct 01 14:46:39 PDT 2018","","","538","100% (1/1)","100% (1/1)","100% (1/1)","o55yy9ko"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C44YUNSI2IKQE0KD8P6I2JZNAUPDC","A3UZCKBAXBO9WH","Approved","Mon Sep 24 17:52:38 PDT 2018","Mon Sep 24 17:55:31 PDT 2018","Thu Sep 27 17:55:31 PDT 2018","Tue Sep 25 19:05:58 PDT 2018","","","173","100% (1/1)","100% (1/1)","0% (0/0)","pwr4x2wg"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C44YUNSI2IKQE0KD8P6I2JZOIJPDI","A38JR5HXB7MRS2","Approved","Fri Sep 28 00:04:22 PDT 2018","Fri Sep 28 00:08:46 PDT 2018","Mon Oct 01 00:08:46 PDT 2018","Sun Sep 30 03:02:15 PDT 2018","","","264","100% (1/1)","100% (1/1)","100% (1/1)","qpwla05n"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C44YUNSI2IKQE0KD8P6I2JZPDBPD1","A12OO6LKLLWA20","Approved","Mon Oct 01 02:10:36 PDT 2018","Mon Oct 01 02:23:38 PDT 2018","Thu Oct 04 02:23:38 PDT 2018","Mon Oct 01 14:46:38 PDT 2018","","","782","100% (1/1)","100% (1/1)","100% (1/1)","cy9cy4ip"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C6FJU71TRM0GU37QQBE5TGZD41UY8","A3BN8ULBRQ01IN","Approved","Mon Sep 24 09:47:56 PDT 2018","Mon Sep 24 10:11:12 PDT 2018","Thu Sep 27 10:11:12 PDT 2018","Tue Sep 25 19:05:51 PDT 2018","","","1396","100% (1/1)","100% (1/1)","0% (0/0)","a2f2o35x"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C6FJU71TRM0GU37QQBE5TGZGDDYU9","A1L4WK9O5ALR0L","Submitted","Tue Oct 02 17:31:29 PDT 2018","Tue Oct 02 17:41:02 PDT 2018","Fri Oct 05 17:41:02 PDT 2018","","","","573","0% (0/0)","0% (0/0)","0% (0/0)","odjn2gnw"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3C8HJ7UOP8NH8C83DAMBSQ876BKZMS","A13BF8959MDZ0W","Approved","Mon Sep 24 08:58:13 PDT 2018","Mon Sep 24 09:07:38 PDT 2018","Thu Sep 27 09:07:38 PDT 2018","Tue Sep 25 19:05:50 PDT 2018","","","565","100% (1/1)","100% (1/1)","0% (0/0)","8lb86vmc"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3CFJTT4SXUJCSJC690W09D8RF9MI72","A2NGY0LAM66P0N","Approved","Mon Sep 24 09:43:14 PDT 2018","Mon Sep 24 10:02:08 PDT 2018","Thu Sep 27 10:02:08 PDT 2018","Tue Sep 25 19:05:52 PDT 2018","","","1134","100% (1/1)","100% (1/1)","0% (0/0)","bferdsv5"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3CFVK00FWMEVEK67BTOLVF0N14B6LO","AC9I2YTG2UY9O","Approved","Mon Sep 24 11:15:12 PDT 2018","Mon Sep 24 11:28:46 PDT 2018","Thu Sep 27 11:28:46 PDT 2018","Tue Sep 25 19:06:02 PDT 2018","","","814","100% (2/2)","100% (1/1)","0% (0/0)","sp9ue9v7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3CN4LGXD5YH1ZW9SBKKWSPI5ERSY44","A3RECFJSQ96LH5","Approved","Mon Sep 24 10:25:34 PDT 2018","Mon Sep 24 10:27:34 PDT 2018","Thu Sep 27 10:27:34 PDT 2018","Tue Sep 25 19:06:05 PDT 2018","","","120","100% (1/1)","100% (1/1)","0% (0/0)","yfu7gfhp"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3CN4LGXD5YH1ZW9SBKKWSPI5FHP4YO","A26YLUNHR2RZ6N","Approved","Tue Sep 25 21:16:30 PDT 2018","Tue Sep 25 21:26:35 PDT 2018","Fri Sep 28 21:26:35 PDT 2018","Thu Sep 27 01:44:17 PDT 2018","","","605","100% (1/1)","100% (1/1)","100% (1/1)","2owuuszi"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3D3VGR7TA187KZE2XBNJAOX2XK43R5","AMREQ1C3ZFW7F","Approved","Tue Sep 25 04:52:45 PDT 2018","Tue Sep 25 05:05:02 PDT 2018","Fri Sep 28 05:05:02 PDT 2018","Tue Sep 25 19:05:48 PDT 2018","","","737","100% (1/1)","100% (1/1)","0% (0/0)","2pvapoxk"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3D8YOU6S9FDYXAT1K7GMM2W6ETT6U3","A34TMWLXTWLMUL","Approved","Mon Sep 24 09:05:08 PDT 2018","Mon Sep 24 09:25:40 PDT 2018","Thu Sep 27 09:25:40 PDT 2018","Tue Sep 25 19:05:56 PDT 2018","","","1232","100% (1/1)","100% (1/1)","0% (0/0)","io2foyah"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3DEL4X4EL7ESXYX2VVM1P0F37MEYX0","A3D5LD27W8PULH","Approved","Mon Sep 24 09:37:54 PDT 2018","Mon Sep 24 09:57:01 PDT 2018","Thu Sep 27 09:57:01 PDT 2018","Tue Sep 25 19:05:47 PDT 2018","","","1147","100% (1/1)","100% (1/1)","0% (0/0)","1q27tssk"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3DH6GAKTYZIH2TXHWDAMMLVEIMIYZ6","A3J3VZ3GL8T3YW","Submitted","Tue Oct 02 08:02:49 PDT 2018","Tue Oct 02 08:03:16 PDT 2018","Fri Oct 05 08:03:16 PDT 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://glacial-anchorage"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3DI28L7YXB7M1SVIO1P0NOJML441EP","AA5JX15B6CHPD","Approved","Thu Sep 27 12:41:28 PDT 2018","Thu Sep 27 13:00:44 PDT 2018","Sun Sep 30 13:00:44 PDT 2018","Sun Sep 30 03:02:14 PDT 2018","","","1156","100% (1/1)","100% (1/1)","100% (1/1)","iknhsyp2"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3DI28L7YXB7M1SVIO1P0NOJMM6ME1P","A1O3ZRPQD7TVW5","Approved","Sun Sep 30 15:43:38 PDT 2018","Sun Sep 30 15:54:30 PDT 2018","Wed Oct 03 15:54:30 PDT 2018","Mon Oct 01 14:46:41 PDT 2018","","","652","100% (1/1)","100% (1/1)","100% (1/1)","vg6nfwb1"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1016","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Tue Oct 02 21:03:48 PDT 2018","","","3DL65MZB8E86OV5G4YEK4K2DOSIECW","A1CFE35XYUZ2DC","Approved","Mon Sep 24 09:24:11 PDT 2018","Mon Sep 24 09:26:28 PDT 2018","Thu Sep 27 09:26:28 PDT 2018","Tue Sep 25 19:05:56 PDT 2018","","","137","100% (1/1)","100% (1/1)","0% (0/0)","hq6ipwm6"
