"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TR2532VIQNPJUI788C8F0NVXEX6JB","A2CJY4787IR70K","Submitted","Mon Sep 24 10:47:09 PDT 2018","Mon Sep 24 11:31:22 PDT 2018","Thu Sep 27 11:31:22 PDT 2018","","","","2653","0% (0/0)","0% (0/0)","0% (0/0)","c78s3qrs"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TXD01ZLD5AKINPN1JN7P4CSIALU4K","ART2B51OIA2V3","Submitted","Mon Sep 24 14:32:51 PDT 2018","Mon Sep 24 14:35:44 PDT 2018","Thu Sep 27 14:35:44 PDT 2018","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","z5lw2i1s"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TXMY6UCAFHVLYVLDP9KY1RR7BZCQV","A9VEZ7WVCCK8G","Submitted","Tue Sep 25 05:53:19 PDT 2018","Tue Sep 25 06:13:43 PDT 2018","Fri Sep 28 06:13:43 PDT 2018","","","","1224","0% (0/0)","0% (0/0)","0% (0/0)","po7f91vs"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TY7ZAOG5GDPG32AO4W37EDHZZ70KX","A1KR3HNLXSLC10","Submitted","Mon Sep 24 08:57:18 PDT 2018","Mon Sep 24 08:58:23 PDT 2018","Thu Sep 27 08:58:23 PDT 2018","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","he3re489"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3TYCR1GOTDCX2UQIDYLWSDTI66WLZE","AYQH26R4KXW2K","Submitted","Mon Sep 24 09:03:20 PDT 2018","Mon Sep 24 09:14:21 PDT 2018","Thu Sep 27 09:14:21 PDT 2018","","","","661","0% (0/0)","0% (0/0)","0% (0/0)","use26ypi"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3UJ1CZ6IZIIMZT1JQJBHFV0IXEA5S9","A3A3C1564HZQJG","Submitted","Mon Sep 24 20:28:39 PDT 2018","Mon Sep 24 20:47:55 PDT 2018","Thu Sep 27 20:47:55 PDT 2018","","","","1156","0% (0/0)","0% (0/0)","0% (0/0)","cuquca25"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3UNH76FOCTYH3MYYHOKSEJZ50I3MYD","A3BPJ5EHVW8O05","Submitted","Mon Sep 24 10:00:26 PDT 2018","Mon Sep 24 10:12:53 PDT 2018","Thu Sep 27 10:12:53 PDT 2018","","","","747","0% (0/0)","0% (0/0)","0% (0/0)","gzim3aqe"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3UXUOQ9OKFQXM1T8XC4NSFK822EA7P","A29MY674488FIZ","Submitted","Mon Sep 24 10:20:20 PDT 2018","Mon Sep 24 10:25:11 PDT 2018","Thu Sep 27 10:25:11 PDT 2018","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","tp39t71d"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3V5Q80FXIYKQGFXHIL8I9GPULOI32C","A30H28C1CN9YY1","Submitted","Mon Sep 24 20:22:18 PDT 2018","Mon Sep 24 20:34:55 PDT 2018","Thu Sep 27 20:34:55 PDT 2018","","","","757","0% (0/0)","0% (0/0)","0% (0/0)","6e1b6hz6"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3VA45EW49OG8DJ87IFSWS0D0OXZO1M","AOT9SSLW3UB2Z","Submitted","Mon Sep 24 09:30:49 PDT 2018","Mon Sep 24 09:34:45 PDT 2018","Thu Sep 27 09:34:45 PDT 2018","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","iy65c0rt"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3VW04L3ZLUZ3XT7SQZ0Z6M8U5OCXX1","A25W2ZE5KKPKL8","Submitted","Mon Sep 24 14:37:13 PDT 2018","Mon Sep 24 14:46:58 PDT 2018","Thu Sep 27 14:46:58 PDT 2018","","","","585","0% (0/0)","0% (0/0)","0% (0/0)","i1wy5pgi"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WAKVUDHUX9H1A763HLESGW2AR6U7U","A6VJWVO0WZ1FL","Submitted","Tue Sep 25 15:31:25 PDT 2018","Tue Sep 25 15:34:22 PDT 2018","Fri Sep 28 15:34:22 PDT 2018","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","iy1gftyj"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WMOAN2SRCQ6HAOTOEC8KZKBNU9VNH","A3QU4NXUODW70M","Submitted","Mon Sep 24 12:43:04 PDT 2018","Mon Sep 24 12:49:15 PDT 2018","Thu Sep 27 12:49:15 PDT 2018","","","","371","0% (0/0)","0% (0/0)","0% (0/0)","7xskrhdq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WQ3B2KGE99OUPJYEANAMGD1H6K1BF","A19YXBV7ZJQKXY","Submitted","Mon Sep 24 14:46:30 PDT 2018","Mon Sep 24 14:49:50 PDT 2018","Thu Sep 27 14:49:50 PDT 2018","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","sd2srmea"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WT783CTPCA8HSTWU7CU3CWSL8DBCR","A3BE8IMW09AI7Z","Submitted","Tue Sep 25 00:01:10 PDT 2018","Tue Sep 25 00:06:29 PDT 2018","Fri Sep 28 00:06:29 PDT 2018","","","","319","0% (0/0)","0% (0/0)","0% (0/0)","ckl69lv8"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WT783CTPCA8HSTWU7CU3CWSLV9CBY","A1PF1TUEBW499M","Submitted","Mon Sep 24 09:36:48 PDT 2018","Mon Sep 24 10:00:03 PDT 2018","Thu Sep 27 10:00:03 PDT 2018","","","","1395","0% (0/0)","0% (0/0)","0% (0/0)","9hijnvv7"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3WYP994K18KFEJD6U8DBPN2JAVFY6W","AHS1D4VL0UTEX","Submitted","Mon Sep 24 23:42:00 PDT 2018","Mon Sep 24 23:49:33 PDT 2018","Thu Sep 27 23:49:33 PDT 2018","","","","453","0% (0/0)","0% (0/0)","0% (0/0)","sxqfprks"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3X31TUMD7YF07Y5A5NC40J96TRGL1M","A1U8O381XF4CPT","Submitted","Mon Sep 24 08:57:18 PDT 2018","Mon Sep 24 09:15:01 PDT 2018","Thu Sep 27 09:15:01 PDT 2018","","","","1063","0% (0/0)","0% (0/0)","0% (0/0)","2ue89alq"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Y4W8Q93L0DXVYXGZKY5OU8H9N8DVC","A37LLCVHNMU2AR","Submitted","Mon Sep 24 09:57:20 PDT 2018","Mon Sep 24 10:06:23 PDT 2018","Thu Sep 27 10:06:23 PDT 2018","","","","543","0% (0/0)","0% (0/0)","0% (0/0)","vip3luyv"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Y5140Z9DY91YPG65MQH9ZZCFFKIPP","AOZNGVLQA42SZ","Submitted","Mon Sep 24 18:54:41 PDT 2018","Mon Sep 24 19:08:59 PDT 2018","Thu Sep 27 19:08:59 PDT 2018","","","","858","100% (1/1)","0% (0/0)","0% (0/0)","goo1nm3b"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Y54SXRO1ME4Z84DGKOFXCOKYDRTUC","A1V4JU5W2D3JPN","Submitted","Mon Sep 24 18:50:49 PDT 2018","Mon Sep 24 18:53:06 PDT 2018","Thu Sep 27 18:53:06 PDT 2018","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","u92coyik"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3YDGXNSEO0NMKQIAYGM2TCU3LHU48B","AA6K05EFNJ3T0","Submitted","Mon Sep 24 13:45:36 PDT 2018","Mon Sep 24 14:19:52 PDT 2018","Thu Sep 27 14:19:52 PDT 2018","","","","2056","0% (0/0)","0% (0/0)","0% (0/0)","3mr1ay6w"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3YHH42UU5C8009KS9484MEQWOB0L0X","A185AZCHDI3K4O","Submitted","Mon Sep 24 18:45:17 PDT 2018","Mon Sep 24 18:51:18 PDT 2018","Thu Sep 27 18:51:18 PDT 2018","","","","361","0% (0/0)","0% (0/0)","0% (0/0)","qbqrpl8q"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3YWRV122CTSL1OCPDMDK6GSXK2VU8H","A5B988YAAG15J","Submitted","Mon Sep 24 23:45:52 PDT 2018","Mon Sep 24 23:52:52 PDT 2018","Thu Sep 27 23:52:52 PDT 2018","","","","420","0% (0/0)","0% (0/0)","0% (0/0)","bf9bi1vu"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3YWRV122CTSL1OCPDMDK6GSXKZY8US","A1FLBBF7XOHQPR","Submitted","Mon Sep 24 16:36:31 PDT 2018","Mon Sep 24 16:51:37 PDT 2018","Thu Sep 27 16:51:37 PDT 2018","","","","906","0% (0/0)","0% (0/0)","0% (0/0)","10pqy955"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3YZ8UPK3VUFNDR22UYTP82OGAZYCUZ","A18DGTX35INZIJ","Submitted","Tue Sep 25 11:09:25 PDT 2018","Tue Sep 25 11:23:28 PDT 2018","Fri Sep 28 11:23:28 PDT 2018","","","","843","0% (0/0)","0% (0/0)","0% (0/0)","0g9duje9"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Z2R0DQ0JI7TQDDE75PES7TRC0T2EX","A2A9FPR7W6BU3E","Submitted","Mon Sep 24 08:54:36 PDT 2018","Mon Sep 24 08:56:29 PDT 2018","Thu Sep 27 08:56:29 PDT 2018","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","ei3k9gpg"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Z3ZLGNNSJN78YZ2KWYJ5YNX1ZKQ3B","A99QRHR8P2UHN","Submitted","Tue Sep 25 07:31:06 PDT 2018","Tue Sep 25 07:35:29 PDT 2018","Fri Sep 28 07:35:29 PDT 2018","","","","263","0% (0/0)","0% (0/0)","0% (0/0)","fbbfa7t2"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Z4AIRP3C76V7SMZJ6FSBD4T00T1XR","A3BPX18U25K8HZ","Submitted","Mon Sep 24 09:30:11 PDT 2018","Mon Sep 24 09:32:25 PDT 2018","Thu Sep 27 09:32:25 PDT 2018","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","j6q3vemt"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Z7ISHFUH1O2NN6ZJ9CSN87CMI68ZC","AV9KCJ8RNIWRJ","Submitted","Mon Sep 24 17:57:40 PDT 2018","Mon Sep 24 18:00:58 PDT 2018","Thu Sep 27 18:00:58 PDT 2018","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","6l5cciwz"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3Z7VU45IPZAKCNMEKO3D8YK48CHZ10","A2GT2HYIWV9ZDT","Submitted","Mon Sep 24 19:01:20 PDT 2018","Mon Sep 24 19:14:01 PDT 2018","Thu Sep 27 19:14:01 PDT 2018","","","","761","0% (0/0)","0% (0/0)","0% (0/0)","6ohhcjcj"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3ZSANO2JCG0E1QU8WVOQ17RVMWHSFK","A16OSHPKWE9JZ6","Submitted","Mon Sep 24 09:19:41 PDT 2018","Mon Sep 24 09:43:38 PDT 2018","Thu Sep 27 09:43:38 PDT 2018","","","","1437","0% (0/0)","0% (0/0)","0% (0/0)","m73cmw4f"
"31ANT7FQN8VUM0PAPNUGMXXSSHQ5HY","3164SQ54U4PQLLCRCCXF8JS5M9G7XR","Screener survey for labor market study","Fill out this 2-minute screener survey to qualify for a study that starts immediately, that study will take up to 15 minutes, and pays participation bonus $1 with scope to earn extra. Must have webcam.","survey, demographics, experiment","$0.05","Mon Sep 24 08:52:27 PDT 2018","1000","BatchId:3380463;OriginalHitTemplateId:920937340;","2700","259200","Mon Oct 08 08:52:27 PDT 2018","","","3ZV9H2YQQE0CSVVOW5XPXN5JPJ9W3V","A29SHESBX1WC60","Submitted","Mon Sep 24 09:21:45 PDT 2018","Mon Sep 24 09:44:17 PDT 2018","Thu Sep 27 09:44:17 PDT 2018","","","","1352","0% (0/0)","0% (0/0)","0% (0/0)","uk0czdox"
